size,frequency
1,12768
2,1983
3,959
4,595
5,404
6,284
7,216
8,153
9,118
10,81
11,79
12,66
13,62
14,51
15,47
16,33
17,31
18,40
19,28
20,18
21,24
22,23
23,19
24,13
25,16
26,10
27,11
28,6
29,6
30,5
31,7
32,3
33,4
34,2
35,7
36,4
37,7
38,9
39,7
40,1
41,2
42,4
44,3
45,1
46,1
47,3
48,1
49,2
50,3
51,1
52,1
53,1
54,2
55,2
58,1
61,1
62,1
65,1
78,1
81,1
82,1
