size,frequency
1,30881
2,3079
3,1517
4,862
5,550
6,407
7,290
8,250
9,162
10,142
11,107
12,88
13,65
14,66
15,49
16,49
17,38
18,25
19,20
20,30
21,16
22,19
23,8
24,17
25,10
26,7
27,8
28,11
29,6
30,5
31,4
32,6
33,5
34,4
35,4
36,5
37,2
38,3
39,2
40,2
42,1
43,1
44,1
45,2
48,2
52,1
60,1
61,1
62,1
67,1
