size,frequency
1,4130
2,597
3,287
4,153
5,104
6,83
7,58
8,43
9,31
10,29
11,25
12,25
13,17
14,12
15,14
16,13
17,7
18,7
19,7
20,5
21,2
22,3
23,3
24,9
25,2
26,2
27,1
28,2
29,2
30,2
31,2
33,1
34,2
35,1
36,1
38,2
47,1
51,1
72,1
