size,frequency
1,3958
2,654
3,320
4,176
5,122
6,82
7,67
8,38
9,28
10,30
11,33
12,15
13,23
14,13
15,16
16,14
17,15
18,7
19,4
20,6
21,3
22,5
23,5
24,4
25,4
26,7
27,3
28,6
29,1
31,1
33,2
35,2
36,2
37,4
39,1
40,1
42,1
43,2
44,1
46,2
48,2
49,1
51,1
57,1
58,1
67,1
78,1
91,1
