size,frequency
1,3969
2,683
3,295
4,160
5,118
6,92
7,72
8,46
9,37
10,32
11,24
12,21
13,18
14,18
15,9
16,10
17,11
18,6
19,8
20,4
21,1
22,1
23,4
24,1
25,2
26,5
28,2
29,3
30,1
31,4
35,1
36,1
37,1
38,1
39,1
41,1
43,2
48,1
51,1
53,1
