size,frequency
1,17793
2,2937
3,1480
4,891
5,547
6,401
7,286
8,238
9,171
10,159
11,99
12,98
13,77
14,62
15,61
16,55
17,43
18,37
19,38
20,38
21,19
22,22
23,26
24,19
25,15
26,11
27,12
28,10
29,10
30,12
31,6
32,4
33,4
34,3
35,4
36,3
37,3
38,2
39,7
40,5
41,3
42,4
43,2
44,3
45,4
46,2
47,3
48,4
49,1
50,1
51,2
52,1
53,3
54,2
55,1
56,2
57,1
58,1
60,2
61,2
63,1
65,1
67,1
68,1
70,1
72,1
74,1
76,1
80,1
90,1
95,1
117,1
