size,frequency
1,3795
2,659
3,321
4,179
5,136
6,81
7,70
8,50
9,47
10,51
11,29
12,27
13,30
14,17
15,23
16,13
17,17
18,10
19,11
20,13
21,10
22,2
23,8
24,9
25,2
26,5
27,2
28,2
29,2
30,2
31,4
32,2
33,3
35,2
36,1
37,4
38,1
39,2
40,1
41,3
42,1
43,1
46,2
47,1
48,1
49,3
51,3
52,1
53,1
56,1
64,1
80,1
83,1
87,1
89,1
113,1
177,1
