size,frequency
1,8511
2,1162
3,583
4,345
5,245
6,198
7,150
8,90
9,80
10,65
11,55
12,42
13,41
14,28
15,36
16,34
17,28
18,18
19,15
20,7
21,18
22,11
23,6
24,8
25,8
26,6
27,4
28,9
29,5
30,9
31,4
32,2
33,3
34,4
35,3
36,1
37,6
38,2
39,5
40,1
42,1
43,2
45,2
46,1
47,1
48,2
54,2
55,1
58,2
59,1
60,1
61,1
64,1
69,1
74,1
88,1
98,1
