size,frequency
1,4010
2,621
3,289
4,176
5,119
6,93
7,66
8,56
9,29
10,28
11,24
12,10
13,14
14,21
15,22
16,14
17,11
18,4
19,8
20,7
21,6
22,6
23,5
24,6
25,4
26,7
27,1
28,5
30,3
31,1
34,2
35,2
36,2
37,1
38,2
39,2
40,1
41,1
46,1
48,1
49,1
51,1
54,2
55,1
84,1
