size,frequency
1,8673
2,1151
3,501
4,317
5,218
6,195
7,128
8,95
9,78
10,53
11,59
12,45
13,41
14,33
15,19
16,23
17,23
18,23
19,18
20,16
21,16
22,8
23,8
24,14
25,6
26,5
27,12
28,7
29,10
30,3
31,4
32,6
33,4
34,3
35,5
36,2
37,2
38,3
40,2
41,2
42,4
43,4
44,1
45,2
46,1
47,1
48,2
50,2
51,2
55,2
57,2
58,3
60,1
61,1
63,1
64,1
66,2
69,1
82,1
90,1
101,1
102,1
121,1
133,1
