size,frequency
1,18254
2,2821
3,1450
4,800
5,529
6,394
7,280
8,215
9,176
10,127
11,85
12,92
13,77
14,63
15,46
16,32
17,40
18,39
19,34
20,23
21,22
22,20
23,19
24,18
25,8
26,10
27,13
28,6
29,3
30,7
31,4
32,6
33,4
34,5
35,3
36,4
37,4
39,3
40,2
41,1
42,1
43,3
44,2
45,3
46,1
47,1
48,2
49,1
53,2
55,2
56,1
57,1
58,2
71,1
73,1
82,1
