size,frequency
1,15064
2,2068
3,994
4,542
5,382
6,247
7,208
8,120
9,99
10,95
11,61
12,36
13,52
14,39
15,25
16,20
17,19
18,24
19,13
20,12
21,17
22,13
23,9
24,1
25,4
26,6
27,5
28,8
29,9
30,1
31,2
32,3
33,2
34,2
35,4
37,2
38,3
39,1
40,1
41,3
44,1
45,1
47,1
48,1
51,1
52,2
69,1
