size,frequency
1,14006
2,2247
3,1049
4,665
5,422
6,353
7,237
8,191
9,137
10,130
11,110
12,83
13,56
14,56
15,55
16,31
17,30
18,34
19,27
20,23
21,29
22,15
23,25
24,21
25,20
26,13
27,12
28,8
29,7
30,6
31,4
32,6
33,11
34,8
35,6
36,6
37,4
38,4
39,6
40,5
41,3
42,3
43,2
44,3
45,3
46,3
48,4
49,3
51,2
52,1
53,1
54,1
56,3
57,1
58,2
59,1
61,2
62,1
63,1
71,1
82,1
101,1
102,1
