size,frequency
1,14098
2,2487
3,1056
4,646
5,407
6,329
7,231
8,140
9,137
10,98
11,89
12,70
13,41
14,50
15,39
16,37
17,36
18,22
19,22
20,22
21,14
22,14
23,10
24,18
25,11
26,12
27,10
28,2
29,6
30,5
31,5
32,6
33,2
34,5
35,1
37,2
38,2
39,6
40,1
42,2
43,1
44,1
45,1
46,1
51,1
54,1
55,1
56,1
64,1
69,1
81,1
