size,frequency
1,26331
2,3783
3,1651
4,924
5,578
6,362
7,271
8,184
9,146
10,129
11,92
12,76
13,49
14,43
15,42
16,27
17,36
18,19
19,19
20,15
21,11
22,6
23,14
24,7
25,2
26,4
27,3
28,4
29,3
30,4
31,1
32,1
33,1
35,2
36,1
39,2
42,2
44,1
45,1
46,1
50,1
52,1
