size,frequency
1,3886
2,686
3,324
4,183
5,127
6,81
7,57
8,49
9,47
10,36
11,27
12,14
13,16
14,16
15,15
16,10
17,6
18,12
19,11
20,7
21,5
22,6
23,2
24,3
25,4
26,4
27,3
28,3
29,2
31,2
32,1
33,1
34,1
35,2
36,1
37,1
38,3
39,1
40,2
41,1
42,1
44,1
46,1
47,1
50,1
53,1
55,1
60,1
61,1
65,1
