size,frequency
1,30447
2,3134
3,1468
4,966
5,620
6,419
7,331
8,228
9,186
10,140
11,133
12,102
13,80
14,71
15,60
16,59
17,47
18,34
19,33
20,24
21,27
22,26
23,21
24,19
25,13
26,11
27,9
28,11
29,6
30,6
31,6
32,9
33,8
34,8
35,6
36,5
37,8
38,5
39,7
40,5
41,4
42,3
43,1
45,2
46,2
47,3
48,4
50,1
51,1
52,2
56,1
57,1
58,2
61,1
63,1
65,2
67,1
71,1
72,2
