size,frequency
1,15787
2,2296
3,1042
4,623
5,410
6,290
7,239
8,187
9,145
10,98
11,85
12,60
13,58
14,47
15,54
16,39
17,28
18,20
19,26
20,26
21,21
22,18
23,13
24,12
25,14
26,7
27,11
28,3
29,9
30,5
31,5
32,7
33,7
34,5
35,8
36,5
37,6
38,3
39,2
40,3
41,1
42,3
43,2
45,2
46,4
47,3
48,2
49,1
51,1
52,1
53,1
54,1
56,1
57,2
59,1
60,1
67,1
69,1
