size,frequency
1,15035
2,2150
3,947
4,562
5,354
6,244
7,178
8,145
9,99
10,89
11,74
12,53
13,42
14,33
15,37
16,17
17,32
18,19
19,17
20,15
21,9
22,5
23,5
24,4
25,7
26,5
27,3
28,11
29,3
30,2
31,2
32,2
33,1
34,5
36,1
37,5
39,2
40,2
43,1
44,1
46,1
50,1
54,2
61,1
65,1
