size,frequency
1,17942
2,2901
3,1381
4,802
5,518
6,434
7,310
8,251
9,169
10,152
11,106
12,85
13,88
14,68
15,57
16,47
17,41
18,32
19,43
20,30
21,29
22,26
23,22
24,21
25,19
26,20
27,12
28,13
29,16
30,12
31,7
32,6
33,6
34,6
35,14
36,4
37,9
38,5
39,3
40,3
41,4
42,8
43,4
44,4
45,1
47,5
48,3
50,1
51,2
52,3
53,1
54,2
55,2
56,1
57,1
58,1
60,3
61,1
62,1
71,2
79,1
83,1
86,1
138,1
