size,frequency
1,8527
2,1157
3,593
4,330
5,231
6,168
7,133
8,122
9,78
10,66
11,68
12,43
13,43
14,29
15,38
16,22
17,18
18,22
19,18
20,14
21,16
22,9
23,9
24,7
25,5
26,3
27,7
28,8
29,6
30,7
31,7
32,6
33,2
34,2
35,4
36,3
37,2
38,2
39,1
40,6
41,3
42,4
43,1
44,2
45,1
46,2
47,4
48,1
50,4
53,2
54,4
57,1
60,1
67,1
68,1
69,1
72,1
85,1
86,1
99,1
106,1
