size,frequency
1,14748
2,2130
3,988
4,607
5,357
6,267
7,223
8,154
9,126
10,108
11,93
12,73
13,60
14,37
15,26
16,30
17,29
18,22
19,17
20,16
21,13
22,11
23,13
24,6
25,8
26,8
27,5
28,4
29,3
30,5
31,4
32,5
33,5
35,2
36,2
38,4
40,1
41,1
42,1
43,1
45,2
46,1
48,1
49,1
51,1
53,1
58,1
60,1
66,1
75,1
