size,frequency
1,18125
2,2926
3,1375
4,803
5,552
6,379
7,284
8,222
9,185
10,115
11,113
12,88
13,74
14,61
15,58
16,46
17,45
18,36
19,27
20,21
21,28
22,25
23,16
24,13
25,17
26,10
27,13
28,9
29,11
30,8
31,7
32,7
33,5
34,5
35,7
36,1
37,10
38,2
39,3
40,5
41,4
43,2
44,2
45,2
46,1
47,1
48,1
49,1
52,1
53,2
54,1
57,2
60,1
64,1
65,1
66,2
76,1
94,1
