size,frequency
1,30467
2,3164
3,1551
4,874
5,642
6,416
7,311
8,210
9,186
10,157
11,117
12,118
13,76
14,64
15,62
16,50
17,53
18,48
19,24
20,31
21,32
22,18
23,14
24,22
25,16
26,3
27,11
28,14
29,5
30,8
31,8
32,8
33,1
34,4
35,3
36,6
37,5
38,4
39,3
40,3
41,2
44,1
45,3
47,3
48,2
49,2
50,1
51,3
52,2
54,1
57,1
78,1
90,1
103,1
