size,frequency
1,14011
2,2252
3,1072
4,633
5,426
6,287
7,235
8,217
9,138
10,127
11,84
12,72
13,66
14,48
15,46
16,53
17,42
18,24
19,27
20,27
21,28
22,19
23,22
24,25
25,17
26,13
27,14
28,10
29,11
30,11
31,12
32,12
33,6
34,9
35,8
36,7
37,2
38,4
39,5
40,5
42,2
43,3
44,5
45,5
46,3
47,4
48,3
49,4
50,2
51,1
52,5
53,3
54,2
55,1
57,1
58,2
59,1
60,5
61,2
63,1
64,2
69,1
70,1
71,2
76,1
77,2
80,1
81,2
84,2
86,1
98,1
109,1
110,1
116,1
119,1
