size,frequency
1,12735
2,2065
3,986
4,606
5,394
6,276
7,193
8,155
9,115
10,104
11,77
12,67
13,71
14,47
15,28
16,38
17,26
18,30
19,23
20,20
21,11
22,16
23,15
24,9
25,11
26,10
27,13
28,8
29,4
30,12
31,7
32,6
33,8
34,6
35,5
36,6
37,4
38,1
39,4
40,1
41,2
42,2
43,3
46,3
47,2
49,1
51,1
52,1
53,1
58,1
60,1
64,1
66,1
88,1
