size,frequency
1,8492
2,1228
3,598
4,367
5,205
6,161
7,135
8,98
9,86
10,72
11,37
12,53
13,31
14,39
15,25
16,29
17,21
18,17
19,19
20,11
21,19
22,16
23,5
24,9
25,8
26,18
27,7
28,6
29,4
30,4
31,1
32,2
33,3
34,4
36,4
37,2
38,2
39,2
40,1
41,4
42,2
43,1
44,3
45,1
46,1
47,2
49,1
50,1
51,2
56,2
58,1
61,1
70,1
73,1
74,1
75,1
94,2
106,1
