size,frequency
1,13976
2,2310
3,1118
4,618
5,416
6,304
7,211
8,202
9,158
10,114
11,92
12,82
13,71
14,53
15,54
16,35
17,43
18,33
19,28
20,25
21,21
22,16
23,31
24,16
25,14
26,9
27,9
28,9
29,11
30,9
31,10
32,4
33,7
34,4
35,5
36,3
37,7
38,3
39,3
40,8
41,1
42,5
43,3
44,3
45,2
46,4
47,5
48,2
49,4
50,2
51,3
52,4
53,2
54,2
55,1
61,2
64,1
66,2
67,1
68,1
69,2
70,2
71,1
76,1
82,1
83,1
91,1
95,1
