size,frequency
1,8573
2,1176
3,617
4,367
5,254
6,161
7,112
8,99
9,84
10,57
11,44
12,43
13,34
14,34
15,22
16,22
17,22
18,12
19,12
20,16
21,9
22,3
23,8
24,5
25,6
26,3
27,4
28,5
29,5
30,5
31,6
32,5
33,2
34,5
36,4
37,5
38,2
39,1
40,1
41,1
42,1
43,3
44,1
45,1
46,2
47,1
48,2
49,3
50,2
51,1
52,1
56,1
57,1
58,1
67,1
70,1
84,1
