size,frequency
1,3977
2,637
3,292
4,182
5,122
6,77
7,56
8,54
9,32
10,37
11,34
12,18
13,23
14,15
15,12
16,14
17,10
18,8
19,12
20,4
21,9
22,4
23,3
24,4
25,4
26,4
27,3
28,3
29,2
30,5
31,5
32,1
34,1
35,1
37,1
38,2
39,1
42,2
43,3
46,2
48,1
52,2
53,2
54,1
58,1
66,1
71,1
72,1
92,1
