size,frequency
1,1717
2,382
3,184
4,139
5,70
6,59
7,63
8,38
9,31
10,23
11,26
12,19
13,14
14,14
15,10
16,15
17,8
18,10
19,14
20,16
21,7
22,5
23,4
24,6
25,4
26,5
27,3
28,6
29,2
30,8
31,2
32,4
33,4
34,5
35,3
36,4
37,2
38,4
39,1
40,4
41,3
43,3
44,2
45,2
46,2
47,2
49,2
50,2
51,3
55,1
59,3
60,2
61,3
62,1
64,1
66,1
67,1
69,1
72,1
78,1
81,1
83,2
91,1
93,2
94,1
98,1
100,1
105,1
111,1
115,1
118,1
120,1
121,1
138,1
139,1
145,1
161,1
179,1
202,1
212,1
232,1
235,1
265,1
313,2
336,1
