size,frequency
1,2232
2,229
3,105
4,80
5,50
6,49
7,31
8,28
9,9
10,15
11,15
12,17
13,9
14,15
15,15
16,11
17,2
18,8
19,5
20,3
21,4
22,4
23,5
24,6
25,2
27,3
28,1
29,1
30,2
31,1
32,4
33,2
34,1
35,2
36,1
38,4
43,2
44,3
45,2
49,1
50,2
51,1
52,2
53,1
55,1
56,1
58,1
60,1
64,1
65,1
71,1
82,1
83,1
88,1
110,1
116,1
138,1
150,1
193,1
