size,frequency
1,1836
2,378
3,170
4,109
5,59
6,56
7,42
8,35
9,28
10,26
11,18
12,23
13,22
14,18
15,13
16,9
17,12
18,9
19,14
20,7
21,6
22,2
23,10
24,3
25,5
26,4
27,7
28,7
29,3
30,4
31,6
32,4
33,2
34,1
35,2
36,5
37,3
38,1
39,1
40,2
42,3
43,1
44,2
45,1
46,1
47,2
50,3
51,1
52,1
53,2
56,2
59,3
60,1
63,1
64,1
67,1
70,2
74,1
77,1
83,1
105,1
110,1
122,1
124,1
129,1
169,1
181,1
