size,frequency
1,2058
2,420
3,192
4,102
5,58
6,36
7,28
8,25
9,9
10,11
11,14
12,9
13,6
14,5
15,2
16,4
17,1
18,2
19,3
20,1
21,1
22,1
23,2
24,1
25,1
26,1
27,2
30,1
31,1
35,2
45,1
