size,frequency
1,1895
2,395
3,180
4,138
5,74
6,46
7,35
8,28
9,33
10,28
11,10
12,9
13,15
14,12
15,16
16,8
17,5
18,11
19,7
20,6
21,4
22,2
23,5
24,4
25,7
26,3
27,3
28,1
29,2
31,1
32,3
33,1
34,3
35,2
36,1
37,2
46,1
49,1
62,1
73,1
87,1
