size,frequency
1,2212
2,365
3,159
4,83
5,49
6,32
7,21
8,15
9,14
10,15
11,3
12,4
13,5
14,7
15,1
16,4
17,1
19,2
20,1
24,1
25,1
27,1
29,1
33,1
51,1
52,1
