size,frequency
1,2341
2,226
3,121
4,68
5,46
6,27
7,21
8,20
9,21
10,12
11,9
12,12
13,7
14,5
15,7
16,4
17,2
18,5
19,1
20,3
21,2
22,2
23,1
24,1
25,1
27,3
28,3
29,2
30,2
31,1
32,2
33,2
35,2
36,1
37,1
38,1
39,1
42,2
45,1
52,1
57,1
59,1
61,2
64,1
69,1
70,1
72,1
82,1
88,1
