size,frequency
1,2337
2,249
3,104
4,73
5,48
6,28
7,20
8,19
9,11
10,18
11,4
12,10
13,5
14,4
15,7
16,4
17,3
18,9
19,4
20,2
21,3
22,1
23,3
24,1
25,3
26,3
27,3
28,1
29,1
31,1
34,5
37,2
39,1
41,1
42,1
43,1
50,1
53,1
63,1
71,1
82,1
87,1
88,1
91,1
115,1
122,1
