size,frequency
1,2011
2,421
3,179
4,124
5,70
6,43
7,38
8,19
9,14
10,16
11,11
12,14
13,9
14,5
15,4
16,4
17,4
18,2
19,2
21,1
23,1
24,1
25,1
26,2
27,1
28,1
30,1
37,1
