size,frequency
1,2160
2,308
3,146
4,64
5,66
6,42
7,36
8,20
9,24
10,11
11,12
12,11
13,11
14,9
15,5
16,1
17,3
18,8
19,6
20,3
21,5
22,2
23,4
24,2
25,3
26,3
27,2
28,1
29,1
30,1
31,3
32,1
33,2
34,1
35,1
36,3
37,1
38,2
40,1
41,1
42,2
44,2
46,1
58,1
61,2
66,1
69,1
71,1
84,1
97,1
110,1
