size,frequency
1,1865
2,357
3,181
4,93
5,74
6,44
7,46
8,42
9,33
10,18
11,17
12,17
13,16
14,15
15,7
16,13
17,11
18,7
19,6
20,5
21,7
22,4
23,7
24,7
25,1
26,6
27,5
28,3
29,5
31,3
32,2
33,2
34,1
35,2
36,2
37,2
39,1
40,4
41,5
43,2
44,1
45,2
46,2
47,3
49,1
51,1
52,2
53,1
54,2
55,1
56,1
59,2
61,1
63,1
64,1
65,1
67,2
68,1
69,1
72,2
73,2
74,2
75,1
77,2
78,1
79,2
81,1
82,2
86,1
90,1
92,1
94,1
98,2
100,1
104,1
105,1
108,1
111,1
120,1
123,1
132,1
136,1
161,1
170,1
270,1
291,1
382,1
