size,frequency
1,2179
2,249
3,132
4,72
5,65
6,36
7,25
8,35
9,20
10,15
11,15
12,5
13,15
14,14
15,6
16,6
17,7
18,4
19,5
20,6
21,4
22,3
23,8
24,1
25,2
26,4
27,3
28,3
29,4
32,4
33,2
34,1
35,2
36,3
37,2
38,2
40,2
41,1
42,2
43,1
44,1
51,1
52,2
53,1
54,1
59,1
61,1
62,1
63,1
64,1
65,2
66,3
69,1
73,1
75,1
76,1
80,2
88,1
92,1
103,1
104,1
105,1
113,1
114,1
121,1
138,1
166,1
177,1
195,1
213,1
