size,frequency
1,2383
2,212
3,98
4,66
5,38
6,30
7,14
8,24
9,15
10,19
11,8
12,13
13,6
14,5
15,5
16,5
17,2
18,5
19,2
20,4
21,4
22,3
23,2
24,6
25,1
26,2
27,1
28,1
29,3
30,1
31,1
32,2
33,1
36,1
37,1
38,1
40,1
41,1
42,1
45,1
46,1
47,1
50,1
53,2
54,1
58,1
81,1
86,1
97,1
140,1
