size,frequency
1,2220
2,245
3,115
4,73
5,51
6,34
7,30
8,30
9,25
10,15
11,15
12,18
13,10
14,10
15,5
16,7
17,10
18,3
19,9
20,4
21,5
22,2
23,6
24,7
25,3
26,2
27,3
28,5
29,1
30,3
31,2
32,1
33,1
34,1
39,4
41,1
43,1
52,1
54,1
56,2
61,1
62,1
66,2
71,1
73,1
78,1
80,1
84,1
89,1
91,1
94,1
104,1
113,1
127,1
132,1
146,1
170,1
236,1
