size,frequency
1,2058
2,403
3,189
4,94
5,69
6,39
7,33
8,23
9,25
10,13
11,10
12,9
13,3
14,7
15,4
16,3
17,3
18,2
19,1
21,1
22,1
23,3
24,3
26,1
29,1
38,1
45,1
