size,frequency
1,2166
2,314
3,148
4,68
5,69
6,44
7,36
8,18
9,10
10,19
11,23
12,6
13,7
14,12
15,5
16,6
17,4
18,3
19,3
20,2
21,3
22,3
23,4
24,1
25,3
26,1
27,2
28,2
32,1
33,2
34,2
36,3
37,1
39,1
40,1
43,1
45,1
46,1
49,1
50,1
54,1
57,1
