size,frequency
1,2034
2,408
3,185
4,111
5,73
6,44
7,37
8,19
9,14
10,9
11,13
12,6
13,7
14,7
15,3
16,4
17,1
18,3
19,3
20,4
21,1
22,2
23,2
24,1
25,1
26,1
28,3
29,1
32,2
35,1
