size,frequency
1,2327
2,279
3,127
4,64
5,53
6,26
7,21
8,14
9,12
10,15
11,7
12,4
13,6
14,10
15,2
16,5
17,4
18,6
19,2
20,1
21,3
22,1
23,2
24,1
25,1
26,3
27,1
31,1
41,1
45,1
