size,frequency
1,2039
2,414
3,184
4,100
5,68
6,40
7,29
8,23
9,23
10,14
11,16
12,9
13,9
14,4
15,2
16,2
17,4
18,3
19,5
20,2
21,1
22,1
23,3
24,2
26,1
27,1
35,1
