size,frequency
1,1938
2,383
3,195
4,111
5,66
6,54
7,46
8,23
9,28
10,20
11,12
12,7
13,8
14,14
15,5
16,6
17,6
18,6
19,7
20,5
21,3
22,4
23,3
24,2
25,6
26,3
27,1
28,1
29,6
30,2
31,2
32,1
33,2
34,2
35,3
36,1
37,2
38,2
40,2
41,1
47,1
48,1
49,1
50,1
54,1
61,1
66,1
69,1
70,1
79,1
89,1
