size,frequency
1,1929
2,389
3,175
4,129
5,61
6,64
7,42
8,45
9,26
10,27
11,24
12,16
13,7
14,9
15,6
16,9
17,4
18,6
19,1
20,1
21,3
22,2
24,3
25,2
26,2
27,1
28,3
29,2
30,1
32,1
33,3
36,1
38,2
40,1
45,1
48,1
51,1
