size,frequency
1,2268
2,207
3,118
4,58
5,49
6,31
7,25
8,20
9,31
10,11
11,12
12,10
13,13
14,7
15,9
16,8
17,6
18,5
19,8
20,6
21,6
22,5
23,4
24,5
25,1
27,3
28,1
29,4
30,1
33,4
34,3
35,3
36,2
37,1
38,2
39,2
42,2
43,1
45,2
46,2
48,1
51,1
52,1
53,1
54,1
56,2
58,1
64,1
65,1
68,3
70,1
72,2
76,1
77,1
78,1
79,1
80,1
81,1
82,1
84,1
92,1
97,1
98,1
99,1
103,2
114,1
117,1
124,1
132,1
137,1
141,1
143,1
146,1
155,1
175,1
198,1
226,1
258,1
327,1
