size,frequency
1,1864
2,386
3,190
4,127
5,87
6,53
7,35
8,35
9,24
10,21
11,20
12,13
13,15
14,7
15,7
16,4
17,12
18,12
19,5
20,10
21,3
22,4
23,3
24,6
26,7
27,3
28,2
29,3
30,1
31,5
32,3
33,1
34,1
35,1
37,1
40,1
41,1
42,1
43,1
44,1
47,1
48,2
50,2
51,1
53,1
54,4
56,1
58,1
61,1
63,2
64,1
65,1
69,1
71,1
75,1
101,1
108,1
127,1
