size,frequency
1,1816
2,352
3,207
4,125
5,79
6,62
7,57
8,29
9,27
10,25
11,14
12,24
13,14
14,14
15,10
16,18
17,12
18,12
19,6
20,6
21,5
22,8
23,8
24,6
25,1
26,6
27,2
29,3
30,4
31,2
32,3
33,4
34,2
35,1
37,1
38,1
39,1
40,2
41,2
42,1
43,3
44,2
46,1
47,1
49,1
50,3
52,2
53,1
55,2
60,2
69,2
71,1
73,1
77,1
86,1
94,1
114,1
115,1
147,1
