size,frequency
1,1914
2,361
3,183
4,94
5,76
6,51
7,48
8,32
9,28
10,31
11,21
12,20
13,12
14,11
15,10
16,11
17,6
18,5
19,2
20,7
21,4
22,3
23,4
25,5
26,2
27,4
28,5
29,2
30,4
31,1
32,4
33,2
34,1
35,2
37,3
39,1
40,2
42,3
44,1
45,1
46,1
47,1
48,2
49,1
52,1
54,1
55,1
57,1
58,1
59,1
60,1
64,1
71,1
74,1
75,2
76,1
80,1
95,1
160,1
224,1
247,1
