size,frequency
1,12365
2,2052
3,1048
4,593
5,440
6,296
7,226
8,179
9,132
10,141
11,79
12,92
13,61
14,61
15,47
16,42
17,36
18,30
19,33
20,29
21,22
22,9
23,17
24,13
25,14
26,13
27,17
28,13
29,8
30,11
31,6
32,6
33,5
34,5
35,9
36,6
37,5
38,1
39,4
40,7
41,2
42,6
43,3
44,5
45,2
46,2
47,1
48,1
49,2
50,2
51,2
52,1
53,2
54,2
55,2
56,2
57,3
58,2
65,1
66,2
67,1
68,1
70,1
71,1
76,1
77,1
78,3
87,1
88,3
93,1
99,1
125,1
