size,frequency
1,12453
2,2207
3,1035
4,589
5,402
6,278
7,226
8,166
9,143
10,103
11,91
12,63
13,52
14,43
15,50
16,36
17,31
18,27
19,25
20,20
21,21
22,19
23,10
24,8
25,12
26,11
27,9
28,6
29,4
30,3
31,8
32,11
33,6
34,2
35,7
36,6
37,4
38,3
39,5
40,3
41,1
42,1
43,1
44,3
45,3
46,1
47,2
48,2
49,1
50,2
53,2
58,2
59,2
61,1
64,1
66,1
69,2
73,2
75,1
84,1
85,1
92,1
99,1
197,1
