size,frequency
1,13145
2,2202
3,937
4,562
5,346
6,240
7,165
8,123
9,102
10,72
11,52
12,47
13,36
14,38
15,29
16,21
17,25
18,12
19,7
20,8
21,12
22,5
23,11
24,8
25,2
26,3
27,4
28,4
29,2
31,1
32,1
33,1
34,2
36,1
40,1
43,1
45,1
47,1
52,1
53,1
56,1
75,1
