size,frequency
1,16043
2,2296
3,1040
4,604
5,386
6,298
7,224
8,165
9,125
10,85
11,83
12,63
13,45
14,45
15,27
16,30
17,15
18,23
19,21
20,12
21,7
22,13
23,17
24,10
25,8
26,6
27,5
28,9
29,6
30,8
31,4
32,5
33,1
34,1
35,6
36,1
37,1
39,2
40,1
41,1
42,1
45,1
48,1
49,1
52,2
55,1
56,1
61,1
63,1
103,1
