size,frequency
1,21835
2,2995
3,1222
4,601
5,385
6,229
7,174
8,90
9,76
10,66
11,53
12,26
13,23
14,17
15,15
16,8
17,6
18,3
19,1
20,2
21,5
23,2
24,1
25,3
26,1
28,2
31,1
36,2
