size,frequency
1,3909
2,694
3,309
4,205
5,103
6,84
7,64
8,44
9,37
10,33
11,27
12,16
13,25
14,14
15,8
16,11
17,13
18,10
19,9
20,2
21,7
22,4
23,2
24,3
25,2
26,6
27,3
28,2
29,1
30,1
31,4
33,1
34,1
35,1
39,1
40,2
45,1
46,2
48,1
49,1
50,1
52,1
53,1
65,1
67,1
