size,frequency
1,13819
2,2257
3,1064
4,658
5,427
6,294
7,219
8,193
9,178
10,117
11,117
12,89
13,68
14,60
15,55
16,48
17,39
18,33
19,38
20,36
21,25
22,19
23,24
24,29
25,17
26,21
27,20
28,15
29,14
30,19
31,10
32,10
33,12
34,14
35,9
36,12
37,11
38,7
39,6
40,5
41,5
42,10
43,3
44,2
45,5
46,4
47,3
48,2
49,3
50,2
51,4
52,3
53,3
54,3
55,1
56,5
57,1
58,2
59,1
61,2
62,4
66,1
67,2
68,1
69,2
70,1
71,1
72,1
73,3
74,1
75,2
81,1
82,1
84,1
85,1
88,1
89,1
91,1
92,1
105,1
114,1
115,1
