size,frequency
1,3818
2,669
3,327
4,194
5,108
6,75
7,65
8,50
9,44
10,40
11,31
12,25
13,29
14,16
15,21
16,9
17,11
18,15
19,7
20,10
21,9
22,7
23,7
24,2
25,3
26,2
27,2
28,6
29,1
30,2
31,3
32,5
33,6
34,3
35,2
36,2
37,3
38,2
39,3
40,2
41,1
43,1
44,2
45,1
46,2
48,5
49,1
51,1
52,1
53,1
55,1
57,2
58,1
60,2
61,1
62,1
66,1
75,1
82,1
89,1
104,1
116,1
154,1
196,1
