size,frequency
1,15218
2,2193
3,978
4,538
5,339
6,236
7,175
8,109
9,101
10,74
11,42
12,56
13,29
14,19
15,26
16,18
17,10
18,9
19,10
20,9
21,6
22,8
23,3
24,1
25,5
27,3
28,3
30,2
31,1
35,2
37,1
